Ax_mean,Ax_std,Ax_min,Ax_max,Ax_rms,Ay_mean,Ay_std,Ay_min,Ay_max,Ay_rms,Az_mean,Az_std,Az_min,Az_max,Az_rms,Gx_mean,Gx_std,Gx_min,Gx_max,Gx_rms,Gy_mean,Gy_std,Gy_min,Gy_max,Gy_rms,Gz_mean,Gz_std,Gz_min,Gz_max,Gz_rms,label_id,label
0.0007710967807765658,0.04684325080263194,-0.10739438567237995,0.12580512461049637,0.04684959696735504,0.0016474193803190926,0.033144599576969226,-0.07621385651041848,0.06174551624907797,0.03318551599316002,9.796322431218734,0.047244571381618014,9.704539995114496,9.90535654932384,9.79643635338506,-0.4322526054022083,5.749908561858852,-9.446981697536517,12.0785166234282,5.766133087660632,0.9037099002517963,4.113537546253696,-7.122285985995562,9.179564837349677,4.211636585491676,-0.046700430627855255,2.816288993390078,-5.092815508572778,5.846114155668713,2.816676166070734,0,SAFE_POSTURE
-0.0075140125372775216,0.04106916000581748,-0.12181013142531862,0.08750854863343299,0.04175088367919657,0.005333011192388458,0.030008968401949842,-0.07703653008429813,0.06340765301129554,0.030479159977390525,9.805842426018394,0.04774768203498517,9.675673736259922,9.907919923732287,9.805958674451063,-0.48944290542588426,5.873345396160868,-10.25862168556282,11.581350062582704,5.8937034621938515,0.2647721123538268,4.112042266644278,-7.758760248472564,7.957483223572886,4.120557713968987,0.7931801392677046,3.1163337056642226,-5.778741870864719,6.878891198042435,3.215691294012477,0,SAFE_POSTURE
2.5545471497489127,0.27044966640981927,1.8195648777349704,3.0955468638804176,2.568823497703078,-2.891883093213942,0.7786707972676923,-4.432598094251803,-1.534357574848776,2.9948816396201936,3.3585457195012243,0.9068894675075497,1.7684781747285674,4.934358714108911,3.478832829593299,60.24425396566426,18.841258823226205,24.953095046239753,97.85518504060308,63.12181215652204,1.2249919867456336,13.188776246453594,-26.28459408127288,22.85252261621396,13.245543561764825,-1.1644901433301384,9.272732126563884,-21.608620116791194,19.612139546932468,9.34556570705717,1,UNSAFE_LIFT
2.5290023923423686,0.2300869586541114,1.9733069752926682,3.061275202584528,2.5394474022936806,-2.9186231378641114,0.7845401801840395,-4.116637815285446,-1.3212878564917623,3.0222283691340994,3.4164981663810288,0.8987683730798273,1.8387518461330234,4.743440872458069,3.532738924592856,57.71403959036777,18.93518201694075,20.955140841291556,98.88914974305976,60.74085514588361,-1.7104731395594277,12.089883836969566,-19.790663848361532,27.117511564226014,12.210282943182449,-1.4648250359856232,9.561347404349485,-16.221735320449955,16.259471042588377,9.67290424705584,1,UNSAFE_LIFT
0.00033313820441735654,0.04132131577787471,-0.10745913363695948,0.09875666161280373,0.04132265865936122,0.0014015997941532962,0.0300756479153532,-0.06737550846960902,0.07606290180368454,0.030108289215949484,9.814878634887355,0.053151345283447615,9.713501465180462,9.940540189317653,9.815022551327823,-0.20558847921338963,6.347927039177247,-11.380590640016123,10.510068464162444,6.351255333987358,-0.17001320734798434,4.388858205258501,-9.080279473923524,6.861475883779569,4.392149910526463,-0.10563042338441403,3.3304043945435855,-5.900229999235599,5.218155482253218,3.332079113337436,0,SAFE_POSTURE
0.0005017958652930901,0.04500483590305551,-0.08262572693984406,0.09330763451920392,0.04500763328315965,-0.0024439238275506515,0.030663269759587657,-0.06332357609154252,0.0709063212263351,0.030760508383707065,9.801531550112934,0.04662418777362244,9.708763223839865,9.929892561598551,9.801642441078167,0.8490492085173008,5.643501754308893,-10.310943762569908,10.887983933581825,5.707012932294039,-0.11406069602246957,4.560808645956392,-9.979620275088017,7.925180354729933,4.562234687892295,0.5312622744148192,3.0937033031641166,-5.100397023875192,5.363287865276043,3.1389870551222367,0,SAFE_POSTURE
-0.00593069371412621,0.03343268576984854,-0.0814614332231474,0.07008537979602746,0.0339546404150627,-0.0005847430607647321,0.02467355138860026,-0.04689633991563791,0.04900067902561492,0.02468047938296601,9.81896028167112,0.05275598028338959,9.693337411802325,9.928657629994605,9.819102006114953,0.6093930359462013,5.886561419653581,-12.393019631625052,11.461052607476626,5.918020380128283,0.22200169112862578,3.8408318475294,-8.242036194823008,7.195846616205816,3.8472423931772326,-0.15279885514847727,3.3628006228281113,-6.009587553889494,4.904292561400631,3.3662702682684023,0,SAFE_POSTURE
-0.0015314129324090653,0.03556937915304341,-0.06969166128676965,0.08136127279299869,0.03560233080716077,-0.0013891570710163497,0.031049726687911398,-0.07733867975004748,0.06030782025147489,0.031080786424444798,9.804857112009536,0.04489597608786113,9.720439307354198,9.922461098866831,9.804959899744256,0.09557659449803509,6.1626307064025925,-12.42111847392831,12.253779515689919,6.163371813294405,0.032169144034044556,5.166584605147979,-10.062062372811628,9.025069564256682,5.166684752912643,0.036475396603886316,2.8300488071911274,-5.157358166308357,4.8783686452830946,2.830283856018921,0,SAFE_POSTURE
3.4085486798695697,0.512147776716797,2.372611827590375,4.377700720168532,3.4468100394765795,-0.013485552747632473,0.100115738941477,-0.31190498057228266,0.21288622884588404,0.10101990554691265,5.936866122549361,0.8661836952104763,4.179249219212686,7.259333689629838,5.99972112276252,0.3315869002336143,9.687278451770906,-17.3934823986676,16.26329804026293,9.692951752410174,-1.1383889852175886,6.109660237831018,-12.168747923463497,9.413383535188807,6.214811155891875,56.228826907248106,14.921917418664343,27.773707898040904,90.39251361880764,58.175120067041604,2,AWKWARD_TWIST
-0.007061761654422618,0.04261026155863381,-0.09825118272150882,0.10103429917910584,0.043191467534213976,0.004641802329050093,0.02887874126526308,-0.04349148375492232,0.06395198449393061,0.029249410693687205,9.805051456979045,0.04743541102515831,9.679789572857274,9.927419164743926,9.805166199112897,-1.1397841044940662,5.562522470439331,-11.787984586351206,10.008090224601803,5.678095106547601,0.31085638895017786,4.1156635940118695,-9.126206452116953,9.66005744874299,4.127386402267886,0.010739164540989152,3.2090130948704427,-5.972776735604907,5.386939212004137,3.209031064465568,0,SAFE_POSTURE
0.0022909228549308786,0.039924394509000066,-0.08473842597491302,0.0942408571662845,0.03999006882261544,0.0010458636421316586,0.025405539694644895,-0.05424327394080648,0.05562624897369416,0.02542705798817689,9.810614867153694,0.052615555847125496,9.673458284844527,9.914463277828608,9.810755958045954,-0.3801441625159758,6.690593793514457,-11.291564028392315,10.176204403612052,6.701384550532013,-0.20198367012327018,4.665526731078259,-8.196374063636217,9.396035883494076,4.669896902652376,-0.2846990673097986,2.9922208597931577,-6.247559639182984,4.85904694529979,3.0057343915769357,0,SAFE_POSTURE
-0.0072187511063120805,0.04659043428059628,-0.12093809097082103,0.09577288517238412,0.04714635652931669,-0.0047916613305578745,0.03027646844489938,-0.07668415206062376,0.05996347615200448,0.03065329606749903,9.815017399698261,0.04391708407636547,9.708064625408761,9.91499022291376,9.815115652230157,0.4149150584662921,6.574674069638882,-10.74726843215334,13.455880136826615,6.587753306532052,1.0394053249623432,4.093951723463442,-7.164668584632313,8.817364180084091,4.22383760857462,-0.18663645466980397,3.070282283256517,-4.973604731173113,6.949196637955712,3.075949685071355,0,SAFE_POSTURE
2.486188169615041,0.2780588658945179,1.8389700391368164,3.051725434032311,2.501689098916237,-2.959207154770575,0.7259046535805805,-4.1789202521653825,-1.4155525619656963,3.0469401948406056,3.4797801388044345,0.8278061555716021,1.6321434842097402,4.756473231113409,3.5768887102648366,55.47336814520821,19.28479117294447,23.946522024522558,96.57931539988758,58.72987096834011,2.801523559034188,12.709421324941575,-25.585240750770044,32.22722450842194,13.014527446922658,1.6574493009599514,8.0037837919372,-15.081210130935983,16.311578394299424,8.173597321457013,1,UNSAFE_LIFT
3.476453886762059,0.5244920928379054,2.471369740342553,4.437579692615138,3.5157962941889167,-0.006785705775725832,0.08344363244774446,-0.1487187433425857,0.2245663501657052,0.08371908742305419,5.768979851446679,0.9220040660495805,4.17959195454701,7.219623573117079,5.842193083441329,-1.3803529576604787,8.427586461104601,-18.46930068075365,14.33638421029947,8.5398821916415,0.8636975987474415,6.1854095742800075,-12.818184147933584,12.719424325530177,6.245419533039944,57.43797734580975,15.38434629566849,31.581320047499,86.61097059072996,59.462587839101,2,AWKWARD_TWIST
3.292403379325295,0.5739331248456346,2.3327454867612905,4.216316376596486,3.342053147989675,0.005338377719801807,0.07932862805167694,-0.16824985448131508,0.19931880605996216,0.07950804679553247,5.9725780829767645,0.9077386948752187,4.113585335346296,7.225103058497001,6.041165325947318,0.8557358595497853,9.389182391539798,-17.532155671519163,17.434001203185044,9.428097891034035,0.9683086721747121,6.113249809658659,-10.403875080932284,13.3497304064513,6.189462409603953,62.5893959245612,14.165693585076664,31.02897010396486,97.89782506048388,64.17241897379091,2,AWKWARD_TWIST
0.0869601876146085,0.7056461108727464,-1.131491045786684,1.3033607340473627,0.7109841826790524,-0.011483057095483331,0.8472516106842478,-1.4795089916634774,1.7720823755220318,0.8473294237823388,9.93303377951933,2.082954816517758,6.165248032761302,12.950401450829425,10.14908177288599,0.7256326552767277,17.56345874852082,-30.253091665755658,27.870618380534893,17.578442080042148,0.3129192438657711,12.60549341826356,-23.85588340670983,21.070243953767974,12.609376779645673,-0.025691941849853243,8.515689692704498,-16.25005732221768,14.124056591621818,8.515728449070558,3,VIBRATION_HAZARD
0.010311027402672757,0.03804626727712256,-0.061095742485320764,0.0833902382683206,0.03941872321398697,-0.0010504935558076688,0.026879566167984825,-0.06960720221664647,0.045608262279510654,0.02690008576361547,9.807078849205038,0.04759750814620808,9.690399089394893,9.9164266620172,9.807194352989368,0.8304895788973081,6.346187202748892,-11.551059100862972,11.87412265582221,6.4002972550492405,0.1257439822681971,5.1211997310484225,-9.11622804768803,10.353987619894845,5.122743233304505,-0.35028557338757266,2.8155067121643653,-5.3790375993714665,5.366320430757407,2.8372130743329897,0,SAFE_POSTURE
2.5947832482422433,0.25646084815702463,2.0077040388844747,3.2051334838182948,2.6074263694294393,-2.64892723559536,0.6864143907140683,-3.9161336800334867,-1.5060405623268753,2.7364174051592065,3.104089604996676,0.8174915607768466,1.6431569791683724,4.832606639256235,3.2099321998742885,63.46649716521717,17.465675097588115,23.15928957311205,100.06869021306841,65.82587689531395,2.975391636793784,13.619186243406904,-26.38264801444781,22.86824449799844,13.940415679774627,-2.6070715159936206,9.896916776945346,-20.880587310898385,16.964261624578672,10.234538757525302,1,UNSAFE_LIFT
0.0064023199472062345,0.03415815016815704,-0.06522630488997602,0.07254944281258877,0.03475296999706301,-0.0035308806199452715,0.02867790890979885,-0.07108579441416257,0.06779123054802624,0.028894455824448835,9.809061628097313,0.047385756350768374,9.690950330975786,9.923806238323351,9.809176083327083,-1.4150428766397474,6.569848624794387,-10.251820849049762,10.801044044975338,6.720510196067082,-0.2488481423317421,4.9917861089272675,-10.320543019487468,10.286391698924076,4.997984989495386,-0.5560298537793094,2.8614972172023165,-5.829265539510558,4.763837935977203,2.915018957459872,0,SAFE_POSTURE
-0.004595567184219195,0.03846834189398436,-0.10997741544154221,0.06974487469166261,0.0387418709643345,5.703693129190245e-05,0.02721414337814457,-0.057348049097792925,0.06208714852160745,0.027214203148682146,9.813400769674338,0.05005091735023931,9.700676096299242,9.927183796884362,9.813528405246124,0.08955678311213042,5.468089200334274,-11.08074461938919,10.144833945739054,5.46882253508136,-0.9009368011182436,5.234916995979633,-10.199199604664688,8.245111836994578,5.3118775470078,0.646629703440114,2.9075694763921183,-4.54794945225976,6.09548142474979,2.978605417543282,0,SAFE_POSTURE
2.475950694539515,0.2658531500287248,1.9444312464928397,3.1177992894625337,2.49018267184777,-3.019761232391383,0.7126739038213666,-4.212853515622185,-1.0040511096039608,3.1027184844651803,3.5171714717868015,0.8133660662772321,1.7506594685289663,4.854760739047799,3.6099943933089746,55.80255309716841,18.339005098438882,24.938176980848283,101.05704047962482,58.73877799344201,-2.1671746335308257,13.407799870345071,-25.186418946754078,23.458768531773554,13.58181664047357,2.420772482560223,9.080358994888387,-17.21569734084412,17.727287948852357,9.3975028006578,1,UNSAFE_LIFT
0.01085669674467584,0.03478299692676173,-0.0752021323775475,0.07400370959745968,0.0364379573990224,0.0006001108933680071,0.028655372943127682,-0.05213659727599224,0.07238453527789489,0.028661656120923525,9.812578209476243,0.05002660766366913,9.691917862816497,9.946719217469592,9.812705731782764,0.965934785992943,6.309638224741963,-10.32009961086384,11.463023054865381,6.383146914956302,0.28677310143047763,4.754384253940925,-8.116411271938599,9.30288092736749,4.76302513596406,0.27361738631333443,2.5481434065103494,-5.000221360876349,5.616257403504074,2.562791699345678,0,SAFE_POSTURE
3.4095858189858403,0.5719279947749735,2.3962641599235135,4.438305137434326,3.457221006565341,-0.010505487716444465,0.08327526321106313,-0.18945692728333743,0.165456229728877,0.08393530088724416,5.852373930626372,0.9075371377914964,4.263743202583497,7.228289698321458,5.922322541059878,0.7585238090465972,8.431746994254054,-15.965752854854545,17.687262591698474,8.465796816839088,1.5936872785396798,5.785067860400267,-9.322529788556032,11.430629695414675,6.000570747121921,58.802580633307564,15.394189405740553,28.19502250823763,86.74060228257764,60.78424595729105,2,AWKWARD_TWIST
0.0010020847461496207,0.03848718489802572,-0.07472889967581448,0.08412969906844954,0.03850022824884659,-0.0029306658438334864,0.03255673562135197,-0.1122584809293338,0.06273690591206646,0.032688374640027926,9.799667665455166,0.05739360191375501,9.682452244136423,9.932965416556373,9.799835732241032,2.45376079319709,5.866567096138563,-7.882961498980223,11.326351364395796,6.359052722200601,-1.1060898530944876,4.811720367021777,-10.062115467423558,8.659623657219946,4.937214564258958,-0.39554167024174264,3.0437574095060254,-5.686078678911609,6.237047001647955,3.0693504819131454,0,SAFE_POSTURE
0.0019650260051003628,0.03767344826469712,-0.08422157112835936,0.1037419200827723,0.03772466078513538,-0.0021601190831478027,0.026816731288877266,-0.060682321082782854,0.05620155395656191,0.02690359067993022,9.812579528617691,0.05405173763160478,9.667155357319807,9.91736294903323,9.812728397127273,-1.964174060228417,5.878705157051295,-12.73559247822265,9.667878078669627,6.198157311848068,0.712519053479208,4.980506703167165,-9.376360884507509,8.940788321168604,5.031215600812986,0.2546666991378103,2.8000572197194256,-5.050072999532038,5.415119715584646,2.811614404813118,0,SAFE_POSTURE
-0.044551574248202275,0.6435933706105822,-1.2626089386706019,1.1830546607542232,0.6451335283969384,-0.008241292869942829,0.8914001018701303,-1.386785537911582,1.3734371947065882,0.8914381978142102,9.740462876108129,2.0224990349855596,6.701575538373118,13.147313184046086,9.948221920894111,0.15273333061059471,16.31361040497182,-28.343845834253433,27.989117566596782,16.31432535888273,0.0326443899555986,12.529827040557675,-22.3956841186869,23.691164684117815,12.529869565262276,-0.16505269206801138,8.57180389418934,-13.939357416444533,13.112474893569331,8.573392816825695,3,VIBRATION_HAZARD
3.442393442816285,0.5423965151821646,2.488107373819558,4.315148925444001,3.4848624929581242,0.0027648827757322967,0.0766924109933831,-0.15329960759392175,0.20347477094535107,0.07674223400932195,5.789267572584234,0.9105569917093644,4.09456432201348,7.422776523521256,5.860437958218324,2.040306925784824,8.151048874168762,-20.92044138339159,13.944535217449483,8.402526411770054,-0.3236542024302749,5.976804447165964,-11.308465903521977,11.125031256383076,5.985561247068951,56.780346550864294,14.255213331522826,34.85919530844669,88.46878384870955,58.542453497982756,2,AWKWARD_TWIST
